$begin 'SolutionData'
	Type='OneTurnVoltage'
		Datum(Dependent=174, Independent=-0.277705)
		Datum(Dependent=175, Independent=-0.27633)
		Datum(Dependent=176, Independent=-0.274465)
		Datum(Dependent=177, Independent=-0.271865)
		Datum(Dependent=178, Independent=-0.268098)
		Datum(Dependent=179, Independent=-0.262285)
		Datum(Dependent=180, Independent=-0.252397)
		Datum(Dependent=181, Independent=-0.233633)
		Datum(Dependent=182, Independent=-0.197374)
		Datum(Dependent=183, Independent=-0.140755)
		Datum(Dependent=184, Independent=-0.084132)
		Datum(Dependent=185, Independent=-0.047859)
		Datum(Dependent=186, Independent=-0.029072)
		Datum(Dependent=187, Independent=-0.019148)
		Datum(Dependent=188, Independent=-0.013288)
		Datum(Dependent=189, Independent=-0.009455)
		Datum(Dependent=190, Independent=-0.006769)
		Datum(Dependent=191, Independent=-0.004792)
		Datum(Dependent=192, Independent=-0.003269)
		Datum(Dependent=193, Independent=-0.002037)
		Datum(Dependent=194, Independent=-0.0009779999999999999)
		Datum(Dependent=195, Independent=0)
		Datum(Dependent=196, Independent=0.0009779999999999999)
		Datum(Dependent=197, Independent=0.002037)
		Datum(Dependent=198, Independent=0.003269)
		Datum(Dependent=199, Independent=0.004792)
		Datum(Dependent=200, Independent=0.006769)
		Datum(Dependent=201, Independent=0.009455)
		Datum(Dependent=202, Independent=0.013288)
		Datum(Dependent=203, Independent=0.019148)
		Datum(Dependent=204, Independent=0.029072)
		Datum(Dependent=205, Independent=0.047859)
		Datum(Dependent=206, Independent=0.084132)
		Datum(Dependent=207, Independent=0.140755)
		Datum(Dependent=208, Independent=0.197374)
		Datum(Dependent=209, Independent=0.233633)
		Datum(Dependent=210, Independent=0.252397)
		Datum(Dependent=211, Independent=0.262285)
		Datum(Dependent=212, Independent=0.268098)
		Datum(Dependent=213, Independent=0.271865)
		Datum(Dependent=214, Independent=0.274465)
		Datum(Dependent=215, Independent=0.27633)
		Datum(Dependent=216, Independent=0.277705)
		Datum(Dependent=217, Independent=0.278745)
		Datum(Dependent=218, Independent=0.279552)
		Datum(Dependent=219, Independent=0.280199)
		Datum(Dependent=220, Independent=0.280739)
		Datum(Dependent=221, Independent=0.281213)
		Datum(Dependent=222, Independent=0.281656)
		Datum(Dependent=223, Independent=0.282099)
		Datum(Dependent=224, Independent=0.282572)
		Datum(Dependent=225, Independent=0.283111)
		Datum(Dependent=226, Independent=0.283757)
		Datum(Dependent=227, Independent=0.284563)
		Datum(Dependent=228, Independent=0.285601)
		Datum(Dependent=229, Independent=0.286973)
		Datum(Dependent=230, Independent=0.288835)
		Datum(Dependent=231, Independent=0.291429)
		Datum(Dependent=232, Independent=0.29519)
		Datum(Dependent=233, Independent=0.300995)
		Datum(Dependent=234, Independent=0.310873)
		Datum(Dependent=235, Independent=0.329624)
		Datum(Dependent=236, Independent=0.365867)
		Datum(Dependent=237, Independent=0.422465)
		Datum(Dependent=238, Independent=0.479062)
		Datum(Dependent=239, Independent=0.515301)
		Datum(Dependent=240, Independent=0.534045)
		Datum(Dependent=241, Independent=0.543912)
		Datum(Dependent=242, Independent=0.549702)
		Datum(Dependent=243, Independent=0.553444)
		Datum(Dependent=244, Independent=0.556013)
		Datum(Dependent=245, Independent=0.557841)
		Datum(Dependent=246, Independent=0.559171)
		Datum(Dependent=247, Independent=0.560154)
		Datum(Dependent=248, Independent=0.560889)
		Datum(Dependent=249, Independent=0.5614440000000001)
		Datum(Dependent=250, Independent=0.561867)
		Datum(Dependent=251, Independent=0.562191)
		Datum(Dependent=252, Independent=0.5624400000000001)
		Datum(Dependent=253, Independent=0.562633)
		Datum(Dependent=254, Independent=0.562783)
		Datum(Dependent=255, Independent=0.562899)
		Datum(Dependent=256, Independent=0.56299)
		Datum(Dependent=257, Independent=0.563061)
		Datum(Dependent=258, Independent=0.5631159999999999)
		Datum(Dependent=259, Independent=0.56316)
		Datum(Dependent=260, Independent=0.563194)
		Datum(Dependent=261, Independent=0.5632200000000001)
		Datum(Dependent=262, Independent=0.563241)
		Datum(Dependent=263, Independent=0.563258)
		Datum(Dependent=264, Independent=0.56327)
		Datum(Dependent=265, Independent=0.56328)
		Datum(Dependent=266, Independent=0.563288)
		Datum(Dependent=267, Independent=0.563295)
		Datum(Dependent=268, Independent=0.5633)
		Datum(Dependent=269, Independent=0.563303)
		Datum(Dependent=270, Independent=0.563306)
		Datum(Dependent=271, Independent=0.5633089999999999)
		Datum(Dependent=272, Independent=0.563311)
		Datum(Dependent=273, Independent=0.563312)
		Datum(Dependent=274, Independent=0.563313)
		Datum(Dependent=275, Independent=0.563314)
		Datum(Dependent=276, Independent=0.563315)
		Datum(Dependent=277, Independent=0.563315)
		Datum(Dependent=278, Independent=0.563316)
		Datum(Dependent=279, Independent=0.563316)
		Datum(Dependent=280, Independent=0.563316)
		Datum(Dependent=281, Independent=0.563317)
		Datum(Dependent=282, Independent=0.563317)
		Datum(Dependent=283, Independent=0.563317)
		Datum(Dependent=284, Independent=0.563317)
		Datum(Dependent=285, Independent=0.563317)
		Datum(Dependent=286, Independent=0.563317)
		Datum(Dependent=287, Independent=0.563317)
		Datum(Dependent=288, Independent=0.563317)
		Datum(Dependent=289, Independent=0.563317)
		Datum(Dependent=290, Independent=0.563316)
		Datum(Dependent=291, Independent=0.563316)
		Datum(Dependent=292, Independent=0.563316)
		Datum(Dependent=293, Independent=0.563315)
		Datum(Dependent=294, Independent=0.563315)
		Datum(Dependent=295, Independent=0.563314)
		Datum(Dependent=296, Independent=0.563313)
		Datum(Dependent=297, Independent=0.563312)
		Datum(Dependent=298, Independent=0.563311)
		Datum(Dependent=299, Independent=0.5633089999999999)
		Datum(Dependent=300, Independent=0.563306)
		Datum(Dependent=301, Independent=0.563303)
		Datum(Dependent=302, Independent=0.5633)
		Datum(Dependent=303, Independent=0.563295)
		Datum(Dependent=304, Independent=0.563288)
		Datum(Dependent=305, Independent=0.56328)
		Datum(Dependent=306, Independent=0.56327)
		Datum(Dependent=307, Independent=0.563258)
		Datum(Dependent=308, Independent=0.563241)
		Datum(Dependent=309, Independent=0.5632200000000001)
		Datum(Dependent=310, Independent=0.563194)
		Datum(Dependent=311, Independent=0.56316)
		Datum(Dependent=312, Independent=0.5631159999999999)
		Datum(Dependent=313, Independent=0.563061)
		Datum(Dependent=314, Independent=0.56299)
		Datum(Dependent=315, Independent=0.562899)
		Datum(Dependent=316, Independent=0.562783)
		Datum(Dependent=317, Independent=0.562633)
		Datum(Dependent=318, Independent=0.5624400000000001)
		Datum(Dependent=319, Independent=0.562191)
		Datum(Dependent=320, Independent=0.561867)
		Datum(Dependent=321, Independent=0.5614440000000001)
		Datum(Dependent=322, Independent=0.560889)
		Datum(Dependent=323, Independent=0.560154)
		Datum(Dependent=324, Independent=0.559171)
		Datum(Dependent=325, Independent=0.557841)
		Datum(Dependent=326, Independent=0.556013)
		Datum(Dependent=327, Independent=0.553444)
		Datum(Dependent=328, Independent=0.549702)
		Datum(Dependent=329, Independent=0.543912)
		Datum(Dependent=330, Independent=0.534045)
		Datum(Dependent=331, Independent=0.515301)
		Datum(Dependent=332, Independent=0.479062)
		Datum(Dependent=333, Independent=0.422465)
		Datum(Dependent=334, Independent=0.365867)
		Datum(Dependent=335, Independent=0.329624)
		Datum(Dependent=336, Independent=0.310873)
		Datum(Dependent=337, Independent=0.300995)
		Datum(Dependent=338, Independent=0.29519)
		Datum(Dependent=339, Independent=0.291429)
		Datum(Dependent=340, Independent=0.288835)
		Datum(Dependent=341, Independent=0.286973)
		Datum(Dependent=342, Independent=0.285601)
		Datum(Dependent=343, Independent=0.284563)
		Datum(Dependent=344, Independent=0.283757)
		Datum(Dependent=345, Independent=0.283111)
		Datum(Dependent=346, Independent=0.282572)
		Datum(Dependent=347, Independent=0.282099)
		Datum(Dependent=348, Independent=0.281656)
		Datum(Dependent=349, Independent=0.281213)
		Datum(Dependent=350, Independent=0.280739)
		Datum(Dependent=351, Independent=0.280199)
		Datum(Dependent=352, Independent=0.279552)
		Datum(Dependent=353, Independent=0.278745)
		Datum(Dependent=354, Independent=0.277705)
		Datum(Dependent=355, Independent=0.27633)
		Datum(Dependent=356, Independent=0.274465)
		Datum(Dependent=357, Independent=0.271865)
		Datum(Dependent=358, Independent=0.268098)
		Datum(Dependent=359, Independent=0.262285)
		Datum(Dependent=360, Independent=0.252397)
	$end 'Data'
$end 'SolutionData'
